Timestamp	Log file	Activities #	Traces #	Events #	TS1 build time (ms)	TS1 states #	TS1 trans #	TS1 simpl	TS1 prec	TS1 gener	threshold	VWSC	TS2 + TS3 build time (ms)	TS3 states #	TS3 trans #	TS3 simpl	TS3 prec	TS3 gener	PN synth time (ms)	PN pos #	PN trans #	PN acrs #
2018-10-07 17:44:18	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.2	1035.0	7	16	0.5652173913043478	0.6857993197278912	0.9718348124824028
2018-10-07 17:44:19	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.3	1010.0	13	20	0.3939393939393939	0.6282051282051282	0.9692676061474117
2018-10-07 17:44:20	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.4	1321.0	16	20	0.3611111111111111	0.640625	0.9674965468605582
2018-10-07 17:44:21	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.5	824.0	17	21	0.34210526315789475	0.6323529411764706	0.9673258872185282
2018-10-07 17:44:22	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.6	985.0	15	21	0.3611111111111111	0.6	0.9675945890576766
2018-10-07 17:44:23	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.7	921.0	15	20	0.37142857142857144	0.6277777777777778	0.9623445026981808
2018-10-07 17:44:24	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.8	995.0	17	20	0.35135135135135137	0.6470588235294118	0.968963480711521
2018-10-07 17:44:25	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.9	956.0	19	22	0.3170731707317073	0.6622807017543859	0.9664007989492301
2018-10-07 17:44:26	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.95	991.0	21	23	0.29545454545454547	0.6349206349206349	0.9647912594193118
2018-10-07 17:44:27	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	1	987.0	20	23	0.3023255813953488	0.6166666666666666	0.9627268539575891
2018-10-07 17:44:28	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.05	1210.0	3	12	0.8666666666666667	0.7043478260869566	0.9810119258222932
2018-10-07 17:44:29	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.1	1082.0	4	13	0.7647058823529411	0.6534090909090909	0.9792529761388835
2018-10-07 17:44:30	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.2	1043.0	9	18	0.48148148148148145	0.6805555555555556	0.9732011393603425
2018-10-07 17:44:31	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.3	984.0	13	20	0.3939393939393939	0.6282051282051282	0.9714795519817178
2018-10-07 17:44:32	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.4	925.0	14	20	0.38235294117647056	0.6095238095238095	0.9688450395464324
2018-10-07 17:44:33	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.5	944.0	15	21	0.3611111111111111	0.6055555555555555	0.9711464485295198
2018-10-07 17:44:34	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.6	961.0	15	21	0.3611111111111111	0.6055555555555555	0.96841444662148
2018-10-07 17:44:35	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.7	968.0	16	21	0.35135135135135137	0.6302083333333333	0.9707404792886154
2018-10-07 17:44:36	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.8	897.0	16	20	0.3611111111111111	0.6510416666666666	0.9665337142682089
2018-10-07 17:44:37	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.9	1027.0	18	22	0.325	0.6203703703703703	0.9661363893282003
2018-10-07 17:44:38	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	0.95	881.0	21	23	0.29545454545454547	0.6349206349206349	0.9640551443416764
2018-10-07 17:44:39	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.8	1	1070.0	19	23	0.30952380952380953	0.6140350877192983	0.9646392292048709
2018-10-07 17:44:40	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.05	1175.0	3	12	0.8666666666666667	0.7043478260869566	0.9815537246630308
2018-10-07 17:44:41	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.1	1119.0	4	14	0.7222222222222222	0.6523809523809524	0.9810149567629726
2018-10-07 17:44:42	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.2	1061.0	10	19	0.4482758620689655	0.6302083333333333	0.974262918594737
2018-10-07 17:44:43	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.3	971.0	14	20	0.38235294117647056	0.6214285714285713	0.9692012372758795
2018-10-07 17:44:44	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.4	893.0	14	19	0.3939393939393939	0.6071428571428571	0.9689264792260991
2018-10-07 17:44:45	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.5	994.0	14	18	0.40625	0.6488095238095237	0.9675806028639311
2018-10-07 17:44:46	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.6	787.0	17	20	0.35135135135135137	0.6274509803921569	0.9657364722038737
2018-10-07 17:44:47	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.7	943.0	16	21	0.35135135135135137	0.6302083333333333	0.9675240269322664
2018-10-07 17:44:48	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.8	917.0	17	20	0.35135135135135137	0.6470588235294118	0.967068623070634
2018-10-07 17:44:49	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.9	1002.0	19	22	0.3170731707317073	0.6403508771929824	0.965478153117692
2018-10-07 17:44:50	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	0.95	955.0	21	23	0.29545454545454547	0.6349206349206349	0.9623153490268168
2018-10-07 17:44:51	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.9	1	1067.0	22	24	0.2826086956521739	0.6439393939393939	0.9626527185457957
2018-10-07 17:44:52	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.05	1242.0	3	12	0.8666666666666667	0.7043478260869566	0.9812981509357442
2018-10-07 17:44:53	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.1	1145.0	4	15	0.6842105263157895	0.59125	0.9789512236073538
2018-10-07 17:44:54	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.2	888.0	8	17	0.52	0.6627604166666666	0.9755322170927506
2018-10-07 17:44:55	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.3	963.0	13	19	0.40625	0.6217948717948717	0.972176114164074
2018-10-07 17:44:56	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.4	1046.0	16	20	0.3611111111111111	0.640625	0.9711924016659707
2018-10-07 17:44:57	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.5	930.0	14	20	0.38235294117647056	0.6095238095238095	0.9672019672163532
2018-10-07 17:44:58	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.6	924.0	16	20	0.3611111111111111	0.6041666666666666	0.9670723656297786
2018-10-07 17:44:59	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.7	911.0	15	20	0.37142857142857144	0.6	0.9687268062968741
2018-10-07 17:45:00	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.8	923.0	16	20	0.3611111111111111	0.6510416666666666	0.9652014641723767
2018-10-07 17:45:01	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.9	986.0	19	23	0.30952380952380953	0.6359649122807017	0.9660226530970251
2018-10-07 17:45:02	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	0.95	992.0	20	23	0.3023255813953488	0.6166666666666666	0.9638834804690474
2018-10-07 17:45:03	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	3454.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.95	1	882.0	23	24	0.2765957446808511	0.6594202898550724	0.962777488734184
